Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 19:53:23,TCP,5203,3623724,27.354640980735553,1,,N/A,N/A,3.35361371479831
